Time,Velocity,Position
24.664718867,0.0777349621397658,0.9358424091839714
24.68538189,0.07798155726005995,0.9374179537916181
24.69797802,0.07794281930310626,0.9383842891771093
24.712532044,0.07777959882881733,0.9394863651133081
24.726804018,0.07797974659601428,0.9405753623339087
24.738430024,0.07807302208997843,0.9414632901712779
24.761488915,0.07812217109980037,0.9432428341692942
24.781230927,0.07828305909140507,0.9447668541652168
24.791093827,0.07835616995206623,0.9455228971778503
24.804651022,0.07842211051161789,0.9465616810805917
24.817245007,0.07832979465261468,0.9475257736710813
24.830569029,0.07831077422992871,0.9485341804928
24.857282877,0.07838868547064161,0.9506037982530412
24.873724938,0.07843059191794256,0.951872172452258
24.883931876,0.0784683304650937,0.9526490910802043
24.897593976,0.07845952838027734,0.9537001368838748
24.910894871,0.0785861494628396,0.9547242683616424
24.938968897,0.07863153715520067,0.9569101378921823
24.953037024,0.07838055912496318,0.9579920251416869
24.96409297,0.07830956465925158,0.9588354255744513
24.977993012,0.07882359383371033,0.959909878258476
24.994541884,0.07890482135184111,0.9611953843245507
25.006701947,0.0790857442038796,0.962135086435926
25.018785,0.07924530298087125,0.9630733591439764
25.04398489,0.07922130370830655,0.9650507261326092
25.059238911,0.07933927392660639,0.9662394616341559
25.083180905,0.07921507264470885,0.9681114761916493
25.097316981,0.07930763196204428,0.9692116433204486
25.116009951,0.07901509601771463,0.9706675708177803
25.123416901,0.07900309561185406,0.9712293675188991
25.137557984,0.0789025217771701,0.972324780223619
25.150632859,0.07903171593129421,0.9733371758724452
25.164163828,0.07915401305145228,0.9743907877371578
25.197350979,0.07932645534696585,0.9769889663358724
25.203827858,0.0793227604457163,0.9774816433325567
25.218621016,0.07935944405263726,0.9786380048701421
25.23110199,0.07942668890494209,0.9796117728990491
25.257493973,0.07992411315636834,0.9817061130719269
25.270862818,0.07971207203106022,0.9827529565686172
25.283955813,0.08007970952189876,0.9837812589974719
25.298590899,0.08020051673913854,0.9849399137775888
25.313110829,0.07998415247122194,0.9860684018664534
25.337877989,0.07995810862030218,0.9880259372411929
25.358228922,0.07988136038509827,0.9896266862923401
25.371629,0.07989615969531097,0.9906788428141756
25.380427838,0.07992556690971973,0.9913609240055327
25.393414021,0.07974453665465726,0.9923674689570431
25.42076397,0.08051005134168183,0.9945510642602433
25.433063031,0.08043084279190851,0.9955189833390912
25.444186926,0.08020194823474905,0.9963935112373851
25.462129832,0.08035358292413033,0.9978181801019227
25.472209931,0.08030181341806066,0.9986045792137037
25.484297991,0.08012514151364075,0.9995491047981349
25.512219906,0.0800987190687016,1.001760788306197
25.52361393,0.08002554306440357,1.0026489998112231
25.538311005,0.08012480037771555,1.0038040008919127
25.552505017,0.08059917153692901,1.004919336499397
25.577186823,0.08123434526583592,1.0068946947703108
25.592188836,0.08130575698430959,1.0080809477973558
25.604221821,0.08136926824884481,1.0090372681134787
25.618918896,0.08122062171813718,1.0102075813311557
25.630895854,0.08089001581352055,1.0111518855516817
25.658535958,0.08097217073978534,1.013367937507568
25.672147036,0.08094056013922585,1.014444693097663
25.688386918,0.08136652032136146,1.0157422534593459
25.698510886,0.08105632062332332,1.0165407375716236
25.710990906,0.08097160438983171,1.0175268824823838
25.724228859,0.08108080855151986,1.0185778408958386
25.752943039,0.08096790581734248,1.0208759542621386
25.764318943,0.0808720334958295,1.0217731561228405
25.777904988,0.08082213129818815,1.0228494731741287
25.791818858,0.08092174452504448,1.0239525067111575
25.816946984,0.08102405581509088,1.02596667982551
25.832638026,0.08108394838078743,1.0272173196994265
25.84400487,0.08092047373108692,1.0281158500391545
25.857393027,0.08127479527276975,1.0291828289650369
25.871199847,0.08146789514493948,1.030281167396004
25.897032977,0.08086189732031607,1.0323511513480925
25.912454844,0.08109773057242928,1.0335793622855092
25.926347971,0.08106062362666648,1.034686086222309
25.937996865,0.08117808940811462,1.0356074507993098
25.951150895,0.08123166755498545,1.0366498870412428
25.977756024,0.08099190757201173,1.0387863813992029
25.995091916,0.0812523722891772,1.0401737706936875
26.005285979,0.08139489108941372,1.040983895835388
26.032774926,0.08139775186230333,1.043194245519582
26.042531014,0.08174143020662934,1.043969407594633
26.060389042,0.0820807400753086,1.045415931743998
26.075906039,0.0825123367545235,1.0466747537330852
26.084852934,0.08247385769244536,1.0473874106673011
26.111690045,0.08271849161527822,1.0495859972019694
26.120478869,0.08264799275810901,1.050292139007359
26.13654995,0.08218491845263284,1.051586878897703
26.153586865,0.08235244966246599,1.0529671739771693
26.164206028,0.08253538729615852,1.05382233913681
26.177290917,0.08252503407431071,1.0548778314342442
26.190770865,0.0824449209222486,1.055965931173639
26.219568968,0.08293872182687091,1.0583225529279536
26.235428811,0.08257769593701061,1.059608931264255
26.243908883,0.0825979171413278,1.0602852438357873
26.271448851,0.08274298107479838,1.0625405664576817
26.284981013,0.08308922427075197,1.0636422608567233
26.297984839,0.0826871850209854,1.064694523916479
26.314859868,0.08197887024696725,1.0660543872027062
26.324121953,0.08193242831821525,1.0667893229691665
26.351061821,0.08220767074005823,1.0689728230726288
26.361416817,0.08245768765722279,1.0698091751543715
26.378695012,0.08250819470358012,1.0712025852626892
26.394874812,0.08256504960298568,1.0725178413838317
26.403710843,0.08251810973248241,1.0732252540377543
26.417924881,0.08260258638395407,1.0743759936423622
26.431861878,0.08274481609238409,1.0755062840239227
26.444893837,0.08266407027764776,1.0765618201320089
26.472517968,0.0830847557973818,1.0788328567698555
26.484019042,0.08310113118643139,1.079768498970873
26.499411822,0.08335600260292728,1.0810276716620206
26.512192011,0.08372146538937261,1.0820738545911974
26.529649973,0.0836814314735407,1.0835156086685696
26.552311898,0.08334169216582869,1.085381301956679
26.564188958,0.08333148190070881,1.0863376173762307
26.577410937,0.0834100680738451,1.087406517315187
26.590775013,0.08359397738697576,1.0885026072310755
26.604621888,0.08373108678368209,1.0896416787395804
26.634985924,0.08387666594356173,1.0921565564212627
26.645434857,0.08417501690573871,1.092999570141499
26.661095858,0.084400468108667,1.0943030543469878
26.684999943,0.08434594013592289,1.0963011279375918
26.70092702,0.08483780082427261,1.0976331709992506
26.710680008,0.08488743861525129,1.098438834792975
26.723980904,0.08502865394191599,1.0995450597064758
26.73838687,0.08488907493286732,1.1007456450443605
26.752862931,0.08472186348146227,1.1019497031029195
26.764629841,0.08480675382060557,1.1029270937321278
26.793009997,0.08422923891082336,1.1052963865006036
26.803889990000002,0.08434923429066767,1.106190737298675
26.81770587,0.08427398894092246,1.107327007452443
26.831243039,0.0840816979573809,1.1084389945503836
26.864181042,0.0842328797072878,1.1111837350651803
26.873703957,0.08414702533328497,1.1119597415413616
26.88445592,0.08415863703270819,1.1128416377107027
26.908756972,0.08440569706582564,1.1148579303712434
26.91950202,0.0844412087206515,1.115741197067348
26.938800812,0.0844570674646525,1.1173467113932356
26.953104973,0.084162978027396,1.1185266734836385
26.96496892,0.08439872369000595,1.1195013940059395
26.979137898,0.08458069966409021,1.1206415374392151
26.991575003,0.08485084051772246,1.1216737537688213
27.018393994,0.08395713527162921,1.123887967722996
27.034533978,0.08399690688615054,1.1252201654699598
27.04457593,0.0840752215168172,1.1260426758002402
27.059561968,0.08420435195025895,1.127280574756418
27.07420683,0.08388043452267581,1.1284811539897737
27.084326983,0.08382533267091508,1.1292977822248111
27.114130021,0.0838726779970847,1.1317665078228762
27.124020815,0.08398332885348295,1.1325781877160128
27.137873888,0.08402675635801593,1.13372001932562
27.15960598,0.0844029673232196,1.1355216928311744
27.178624869,0.08429920158051407,1.1371033037452294
27.194437981,0.08394197860605405,1.1384013081298003
27.203816891,0.0839761108462949,1.1391651470242798
27.217126847,0.08432380986110943,1.1402685950769604
27.233978987,0.08392816280626722,1.1416586120504353
27.256283045,0.08374403277597449,1.1434999886559505
27.275377989,0.08378300194271401,1.1450736924894767
27.283947945,0.08393826840487746,1.1457703055800548
27.296998024,0.08396417163236301,1.146844124294667
27.310312033,0.08404942208235484,1.1479431601691272
27.324401856,0.08390389517970014,1.1490955648989114
27.352742911,0.08483278022889805,1.151474452339047
27.363456965,0.08473603672678542,1.1523445196762847
27.378875971,0.08454957768193971,1.1536262177158103
27.393440009,0.08459753372527654,1.1548364758705139
27.40374899,0.08478104910018434,1.1556837802186526
27.457850934,0.08571091426247125,1.1602965691738993
27.483721972,0.08582106200748894,1.1624823513805371
27.497313977,0.08562528552538476,1.1636179168284344
27.498991967,0.08563506857713876,1.1637270252400242
27.538503886,0.08619554294573416,1.1671033892150362
27.540247918,0.08621529768593161,1.1672229595733061
27.555438996,0.08592112195084892,1.1684859125982814
27.566004992,0.08594168948256473,1.1692699661083579
27.594169856,0.08603628604294933,1.1716650435509313
27.617300034,0.08677698605214794,1.1736431423033873
27.624933959,0.08676440813584849,1.1742836299628003
27.635932923,0.08695645527876178,1.1752141458603076
27.659720898,0.0869786706940758,1.177260319001407
27.673316002,0.08699041303460915,1.1784077252460363
27.701081992,0.08753932587259843,1.1808112924289809
27.718259812,0.08776908898033961,1.182295537236757
27.732597828,0.08752674133640244,1.1835249337318112
27.741199971,0.0875716298809499,1.1842578179875645
27.766578913,0.08796509496856102,1.1864630147774011
27.783636809,0.08789096442146664,1.1879294553917426
27.800065995,0.08831967884641317,1.1893350768584532
27.816481829,0.088487683096003,1.1906554814823065
27.837690831,0.0884986891497714,1.1925057170274578
27.845235825,0.08856395097477208,1.1931476219018267
27.860138894,0.08897736092153136,1.194450513304842
27.87300396,0.08896037270082241,1.1955657248960778
27.88722992,0.0886335635168894,1.1968004822602398
27.898928881,0.08854991434174898,1.1978112799752005
27.926633835,0.08896395078788163,1.200245415159736
27.942071915,0.08945696427133469,1.2016018461888491
27.953953982,0.0891981826873133,1.202634505145584
27.968179942,0.08910752940944959,1.2038751430400247
27.992252827,0.08983719748325587,1.2060119096423514
28.005736828,0.08970376840199475,1.2071936507611933
28.019480944,0.089612112573535,1.2084024292645947
28.032949925,0.08979936200465369,1.2095841023917904
28.046710015,0.08956356262418709,1.2107900906300764
28.074767828,0.08917442659636823,1.2132694872021959
28.085657835,0.08943557418926805,1.2142187490529237
28.099262,0.08946792343837366,1.2154126988490805
28.112771035,0.08922536114859954,1.2165886907150756
28.125972033,0.08919728106051698,1.2177433651279281
28.153066874,0.08789610909677205,1.220097737209674
28.170267821,0.08808217223584797,1.2215876335003066
28.188788891,0.08819970005450543,1.223191893699212
28.195535899,0.08823405917006014,1.2237620497485666
28.216820002,0.08830133134657402,1.2256167275567196
28.246237994,0.08805579525462634,1.2281726378875657
28.268465996,0.08809535979127378,1.2301041261843193
28.272323847,0.0880647032034496,1.2304206237705209
28.286532879,0.087994865303116,1.231647889036852
28.312463999,0.08780450737696932,1.2338883955101316
28.32551384,0.08785417903065594,1.23500869601167
28.341835976,0.08763139465829733,1.2364168391963934
28.352072001,0.08773154196407504,1.2372930242828475
28.366300822,0.08760121042600157,1.2385178485512047
28.394920826,0.0878688866757677,1.2409957433351304
28.422489882,0.08851109138282595,1.2434079284081216
28.432585955,0.08837999478217497,1.244278473566226
28.440881014,0.08862591134444063,1.2449953743237754
28.457034827,0.08891473489735598,1.2464075194771362
28.472312928,0.08910065216180188,1.2477447396590629
28.497720004,0.08911999337230549,1.2499783574395127
28.502199889,0.08912032113649433,1.2503547009700304
28.513536931,0.08911727538744167,1.2513379371272992
28.525887013,0.08910477960563772,1.2524066709028818
28.552498818,0.08880148613674897,1.2547353920175803
28.57107997,0.08946833716183689,1.2563704279369847
28.580488921,0.08948638470779868,1.2571885054860454
28.592453003,0.08968107285679659,1.2582342811400444
28.616405964,0.08959586107341691,1.260355374540651
28.634498835,0.08982216795182704,1.261937663437746
28.645184041,0.08986318744410263,1.2628689248152742
28.66434598,0.08997777590434888,1.2645666227017265
28.672749043,0.09008356932215032,1.265296044856902
28.689877034,0.0901382496278895,1.2668137133824766
28.714306832,0.09041330117186452,1.2689621994142521
28.725018979,0.09044406244220529,1.2699034481492104
28.740100861,0.09023675942762828,1.2712379474926598
28.770443917,0.0902585756278842,1.2739507592417316
28.776659966,0.09029222746169432,1.2744799659597426
28.792440892,0.09029183537942422,1.2758791296854515
28.820780993,0.09051329362913808,1.2784034561081474
28.821590901,0.09052306302030108,1.2784473547244208
28.833834887,0.09023428493317841,1.27953368040808
28.859160901,0.09039667400567589,1.2817976576960248
28.874018908,0.09053670957711112,1.2831159571109012
28.888600827,0.09062647512830414,1.2844105426235113
28.901813031,0.09071274411937573,1.285580574374701
28.913522959,0.09062280349118995,1.2866156606957304
28.936187029,0.09114925523196972,1.2886542222658741
28.951948882,0.09136216623345102,1.2900663995035604
28.974875927,0.09171677167216259,1.2921421227491825
28.979835034,0.09176847885877529,1.2925700383401846
