Time,Velocity,Position
24.966306925,0.08388871419619731,0.9864352951598233
24.977711916,0.08378553188809013,0.987362542435673
24.990737915,0.08359918887664541,0.988419395606727
25.006283045,0.08366973955965878,0.9896909279019349
25.030807018,0.08407053964272769,0.9917317456322766
25.046695947,0.08405977539427924,0.9930243364971446
25.057330846,0.08417389379982489,0.9938903175165572
25.071485042,0.08429014298829196,0.9950606075092462
25.085749864,0.084221444975814,0.9962349837580589
25.098534822,0.08417683529101527,0.9972792708020443
25.12567091,0.08458473204938496,0.9995529912925691
25.137817859,0.08447660454415944,1.0005636562109852
25.152001857,0.08458553007185304,1.0017440368791177
25.164280891,0.08442126731624462,1.002757924396187
25.177611828,0.08459893537854427,1.0038643877808797
25.208317995,0.08515595863030315,1.006454248809253
25.217821836,0.085110875846879,1.0072383728402148
25.231783867,0.08521633247924533,1.0083833259340091
25.244233846,0.08507379181454403,1.009424785681596
25.258626938,0.08527462524381596,1.010621105616282
25.286316871,0.08500493359173354,1.012951174490886
25.297843933,0.08505667252884151,1.0139075567351439
25.312047004,0.08507732618932307,1.0150917578222656
25.325563907,0.08508007567380989,1.0162197477639474
25.337519884,0.08519153712822135,1.0172202391353866
25.365670919,0.08535715458506977,1.019599992593432
25.384493828,0.0855666716495625,1.0211922864429244
25.392487049,0.08553107326732101,1.0218530140694455
25.405997991,0.0855949780702198,1.0229730352280566
25.41791296,0.08539945999891127,1.02396896432836
25.444830894,0.08507698279814502,1.0262359170192241
25.457430839,0.0852567770631792,1.0272622374194564
25.471009016,0.08518617916592716,1.0283895218878023
25.485751867,0.08543980925690799,1.029610525968329
25.497834921,0.0852805694626994,1.0306159057652926
25.526089906,0.08513355672895664,1.0329969150354055
25.53737092,0.08526183709219878,1.0339359062904188
25.550884962,0.08514105320426374,1.0350590006461204
25.566165924,0.08523751458857144,1.0363333859595965
25.577432871,0.08553244810240637,1.0372783348465726
25.606456041,0.08638514613558203,1.0397466207369699
25.617954969,0.08616281300711537,1.0407133656033278
25.632041931,0.0862779142230008,1.0419038281774988
25.645015955,0.08621003717643176,1.0429964622924164
25.669764995,0.08704005608850801,1.0451254687664255
25.684981823,0.08667299984864561,1.046424601693857
25.705553055,0.08700194716929582,1.0481904846526515
25.710851907,0.08704801128275734,1.0486255478275064
25.726802826,0.08708531989962986,1.049988768275332
25.751588821,0.08765468231216547,1.052135065574513
25.764592886,0.08785985035874816,1.0532502644170672
25.777451992,0.08770238222514389,1.0543483048202047
25.790910005,0.08789816643414934,1.0555053162079142
25.805606842,0.08796658281583755,1.056761737808211
25.829530954,0.08772101013010268,1.0588374002448004
25.845196008,0.08791359693382611,1.0601933807067845
25.857666969,0.0878423479637015,1.0612631199011149
25.875746965,0.08807712986028174,1.0628343238572215
25.885625839,0.08809104747614178,1.0636811253903091
25.913935899,0.08872383911835836,1.0661707126782929
25.924463033,0.0887747953318419,1.0670805777177959
25.937880039,0.08850754663848528,1.068244555421414
25.954522848,0.08900964486631388,1.0697020729574314
25.964501857,0.0893108236604358,1.0705670305117287
25.990707874,0.08922266152473465,1.0728825247108913
26.006314993,0.0894330716667223,1.0742458431708435
26.017326832,0.08950821105880472,1.075195513296077
26.035944938,0.08978602940891856,1.0768428198222932
26.046437978,0.08981768213134773,1.0777486405774446
26.077908992,0.08989368176775982,1.0805510883320952
26.084498882,0.08989072095417375,1.0811159614427899
26.098424911,0.09015297866567203,1.0823417724853899
26.112083912,0.09009674734599826,1.0835476152789045
26.127522945,0.09033742887388461,1.0849199382072472
26.138021946,0.09042415401662895,1.0858447028655298
26.164944887,0.0913931633587822,1.0882777768698777
26.177932977,0.09195143341974128,1.0894448220721038
26.191227913,0.09189924723240227,1.0906421644984001
26.21457982,0.09146798419216012,1.0927485669861638
26.232398987,0.0910535487032236,1.0943491176469626
26.245551824,0.09107615533289677,1.095519711001374
26.257580995,0.09082528985287429,1.09658363672103
26.271038054999998,0.09101204892923921,1.0977824610813334
26.28747487,0.0913283327891403,1.0992607013845301
26.298889875,0.0914746145621233,1.1002718653414099
26.325417041,0.091635259445242,1.1026662036769015
26.337956905,0.09185278353949125,1.1037907602450645
26.354234934,0.09203708383943929,1.1052626105711176
26.365110874,0.09183755856765319,1.1062373668870749
26.380064964,0.09147936090720768,1.1075748011811761
26.407685041,0.09216110067915648,1.110095885969508
26.421160936,0.09193664942443121,1.1113064070065612
26.431996822,0.09227171516168645,1.11228161356925
26.444809913,0.09233101028981494,1.113443042023769
26.472965955,0.09203901029907487,1.1160072420398146
26.486924886,0.09216392756679086,1.11727136081137
26.497256994,0.09220907353781828,1.118199540296292
26.511044979,0.0923362121471306,1.119452263008742
26.525495052,0.09285462976124034,1.1207716374143677
26.537192821,0.09279593004301993,1.121821699641059
26.565244913,0.09332701869477324,1.1244121711660786
26.577479839,0.09351856144840047,1.1255294296576621
26.592021942,0.09362115123678373,1.126871592686498
26.605330944,0.09352161007636302,1.1280927037881354
26.617221832,0.0934909298908689,1.1291755952989129
26.645480871,0.09391801350848065,1.131805847970513
26.676699876,0.09378637904756483,1.1347015888008618
26.677275896,0.09378735906876619,1.1347182698205458
26.685638904,0.09380379314401102,1.1354806108085285
26.697556972,0.09393187862796673,1.1365627198583088
26.724673986,0.0938914841835203,1.1390747953434384
26.737404823,0.09343897425867416,1.1402396012983542
26.752542972,0.09324213830992852,1.1416080316849517
26.764183998,0.09311225287734295,1.1426673787247135
26.777531862,0.09295499576041452,1.1438784763507766
26.806560039,0.09322425065204647,1.1465574679810135
26.817710876,0.09318258147554428,1.147570827250004
26.831600904,0.09311120822844525,1.1488353740140693
26.84475398,0.09307858899863554,1.1500339457945832
26.858218908,0.09332061744592553,1.1512637129462466
26.885305881,0.09362002922343811,1.1537670971739966
26.898633003,0.09353622089710802,1.1549885996842266
26.91118288,0.09364178799240643,1.1561316878931454
26.925333976,0.0936611977128971,1.1574301211319022
26.937711954,0.09384683585778783,1.1585673665673573
26.965879917,0.09373795351013257,1.161174585757348
26.977794885,0.09367528631826567,1.162261310037343
26.996184826,0.0935535942734299,1.16395293714785
27.014564037,0.09327811979203723,1.1656366253060515
27.035553932,0.09339348814289725,1.1675723845699169
27.044571876,0.09337898368608423,1.1683903821325323
27.058390855,0.09291498384731207,1.1696483429536988
27.071966886,0.09317400876781165,1.1708864411388598
27.084615946,0.09330745557353798,1.1720392631501417
27.098000049,0.0934155641955679,1.1732589004929017
27.125709057,0.09368362443808077,1.1758066468951582
27.137336015,0.09394956560600878,1.1768728769451373
27.15433383,0.093710958673184,1.1784358643134762
27.165055036,0.09373667957376704,1.1794187989463083
27.17748785,0.09373164816956991,1.1805576207562871
27.205739975,0.09374630141939343,1.1831798907059032
27.220563888,0.0939126531345922,1.1845470558963869
27.231638908,0.09364492262486229,1.1855581423734456
27.245265007,0.09370412813777318,1.1867937229455794
27.258515835,0.09377015146852172,1.1880062526778694
27.285465955,0.09355716855383425,1.1904978737397969
27.29793787,0.09376814340810806,1.1916412747915275
27.31209588,0.09363734055903505,1.1929390871143903
27.32454586,0.09346407720185054,1.1940667250372017
27.338285923,0.09359532913247648,1.1953248371952137
27.365221977,0.0942743680771681,1.19783913261207
27.377579927,0.0942580539981161,1.1989745744620788
27.392000913,0.09439461514796503,1.2003100691940083
27.40671587,0.09481799492830657,1.2016707015425139
27.417728901,0.0949100721971135,1.2026856724171617
27.447360992,0.09552502496299,1.205489632039454
27.459100008,0.09574842876433996,1.2065823268962863
27.475357055,0.09585004140190537,1.208112594181827
27.494153976,0.09609819900978772,1.2098854247123543
27.509603023,0.09636014234156776,1.2113484580554423
27.527353048,0.09614080945310029,1.2130285310066589
27.537770033,0.09600635015161643,1.2140010913667552
27.552150011,0.09589833890703224,1.2153553686677836
27.567301988,0.09573647177560116,1.2167675732462773
27.594436884,0.09523147178177307,1.2193270117106345
27.608729839,0.09514431652896228,1.2206568259356283
27.618904829,0.09495627570672509,1.2215990753502532
27.631865978,0.09509063973181807,1.2228056913181433
27.644840002,0.09515558808752086,1.224001425002054
27.6805799,0.09498294974311747,1.2273697916712496
27.684664964,0.09501007167461586,1.227732362171039
27.701768875,0.09480363254246585,1.229328378859997
27.724247932,0.09509270650212974,1.2314413289088328
27.739392042,0.09525620520424925,1.2328553290697455
27.765681028,0.09656020086959079,1.2353664720120368
27.777652025,0.09653644063513683,1.2364905543938474
27.791064024,0.09628826808123227,1.2376911780081188
27.807610035,0.09623454569862057,1.2392473848256857
27.835633039,0.09631457975866077,1.2419148343524116
27.846580027999998,0.09628239579929462,1.2429467075193992
27.85790205,0.09634229480833148,1.2439826911485288
27.872325897,0.09642802902400036,1.2453477133096087
27.884305954,0.09649379693798693,1.2464761993873692
27.910989046,0.09634336446331804,1.2490151477286182
27.929891824,0.0960066509095085,1.2508030675876747
27.938529968,0.09606855761259724,1.2516047719016585
27.951289892,0.09618102531044358,1.25279355571679
27.964629888,0.09639314959462567,1.2540515858931234
27.989706039,0.09566235627246059,1.2564228778687974
28.007892847,0.09582917810216429,1.2581385847868487
28.017650842,0.09603487501848078,1.2590435230467407
28.031075954,0.0962859638266665,1.2603084415747
28.044416904,0.09624405895910891,1.2615654896559916
28.058753013,0.0962311367763592,1.2629149451420303
28.089681863,0.09635479055754421,1.265837196602477
28.09829688,0.09644047838142344,1.2666303240610908
28.111482858,0.09700419637318711,1.267882359939797
28.133337021,0.09713214644041003,1.269977983473813
28.139669895,0.09707560131180545,1.2705579183581321
28.163802862,0.09709535110485357,1.2728747964602307
28.181804895,0.09747687388775839,1.2745828885952095
28.19114995,0.09763378923945217,1.2754678372578905
28.20469284,0.09753379003542578,1.2767612173396776
28.218547821,0.09740198764877392,1.2780837354890495
28.246201038,0.09809175887270352,1.2807707731433007
28.261656046,0.09797861686249237,1.2822537778800458
28.271173,0.09807433042640722,1.2831656814387429
28.284548997999998,0.09839038887698999,1.2844554779964292
28.297205925,0.09823547778354373,1.2856697716490855
28.324389934,0.09759165242240166,1.288296458098225
28.343302011,0.09757485267660129,1.2901127216749892
28.357061863,0.09756782351060543,1.2914293964286623
28.365106821,0.0976833396315427,1.292193362687003
28.379005909,0.09782711200820117,1.293522329623049
28.404659986,0.09825473337415296,1.2960049441548005
28.418633938,0.09814148225499189,1.2973465350766988
28.432338953,0.09826884583173501,1.2986658053381006
28.444895982,0.09811216247257741,1.2998699430703144
28.478801965,0.09841036968962527,1.3031774086235108
28.486129999,0.09831383989249545,1.303871321862665
28.498191833,0.09817893361599438,1.305022745742116
28.517616987,0.09866719525433676,1.3069106482961361
28.538707971,0.09856335496200645,1.3089614587826046
28.564723015,0.09853597152812132,1.3114964030690148
28.588980913,0.09848853559507632,1.3138544149973008
28.594427824,0.09836715327826431,1.314362467769316
28.60450387,0.09862192055032538,1.315329546235235
28.631142854,0.09922347533346919,1.317941508274288
28.648504972,0.09924602118084491,1.3196178730165458
28.658004045,0.09930585319485874,1.3205332958213603
28.671543836,0.0994053881395868,1.3218503098563905
28.703168869,0.0992081680785128,1.3249594823358235
28.711582899,0.09923587017991127,1.3257683593716327
28.72497487,0.09913008775085391,1.3270676398857577
28.737705946,0.09916719521101663,1.328298510252755
28.751343012,0.09938792926459028,1.329625434918401
28.772861957,0.09933339748608373,1.3317303024591265
28.793839931,0.0992150848163739,1.3337893038873179
28.811369896,0.09948271362454822,1.335502184815166
28.818053007,0.09963113198949043,1.3361476023620042
28.830685854,0.09945676107655484,1.3373730087174014
28.844739914,0.09940999395182255,1.3387492420654103
28.8583889,0.0996363791059288,1.3400851611564617
28.886884927,0.09991515188639725,1.3429081670551448
28.897863865,0.09996746268287644,1.343985706738527
28.911244869,0.10016741313077922,1.3453007087451392
28.924608946,0.10010249892388712,1.3466185579432672
28.951261997,0.10034985339517032,1.3492726119697112
28.96457982,0.10055198519350092,1.3505911283317726
28.977453947,0.10058195780218392,1.3518655057604045
28.991830826,0.10078278660291017,1.3532704034944933
29.005225897,0.10095870553775156,1.3546029426079564
29.031656027,0.10127677344323999,1.3572539609989642
29.053175926,0.10132859309633128,1.3594070012805917
29.058737039,0.10129718577076081,1.359944291481044
29.07871294,0.10178296714326797,1.3619507314786168
29.09770894,0.1019343302970802,1.3638593462094635
29.124433994,0.10187623093833086,1.366547163314259
29.137558937,0.10173087667474401,1.3678518630283831
29.150928974,0.10181405043361434,1.369179622096369
29.177748918,0.1017483280745353,1.3718834715847956
29.191381931,0.10178619192681099,1.3732381442167219
29.207342863,0.10153977104017028,1.3748330310250862
29.21808505,0.10153666599419159,1.375896740510148
29.230829954,0.1016388595377063,1.3771657044157255
29.244398832,0.10128546312582497,1.3785145097610618
29.271181822,0.10158632792939823,1.3812056257584375
